"TimeUTC","timestampInMs","requestPath","requestMethod","requestQueryString","responseStatusCode","requestId","requestUserAgent","level","environment","branch","vercelCache","type","function","host","deploymentDomain","deploymentId","durationMs","region","maxMemoryUsed","memorySize","message","projectId","traceId","sessionId","invocationId","instanceId","concurrency"
"2025-12-02 22:21:25",1764714085040,"train-data-three.vercel.app/api/batch-jobs/54d4df3d-9b32-4190-a595-2fc0f21403d2/process-next","POST","",-1,"lwml7-1764714083432-b7d5617413da","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/142.0.0.0 Safari/537.36","info","production","main","","lambda","/api/batch-jobs/[id]/process-next","train-data-three.vercel.app","train-data-three.vercel.app","dpl_Awn8Lmgnh9Y2cTukJf7pZALbM6ui",-1,"iad1",-1,-1,"[51f1d2c9-8e9e-4ad5-9cc8-6b14713ff7a3] Step 2: Calling Claude API...","prj_UfszjwayvL7tjgoovVcF0mC2178i","","","01KBGJFX7KTVCVC1DC90KDH6CC","",-1
"2025-12-02 22:21:25",1764714085040,"train-data-three.vercel.app/api/batch-jobs/54d4df3d-9b32-4190-a595-2fc0f21403d2/process-next","POST","",-1,"lwml7-1764714083432-b7d5617413da","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/142.0.0.0 Safari/537.36","info","production","main","","lambda","/api/batch-jobs/[id]/process-next","train-data-three.vercel.app","train-data-three.vercel.app","dpl_Awn8Lmgnh9Y2cTukJf7pZALbM6ui",-1,"iad1",-1,-1,"[51f1d2c9-8e9e-4ad5-9cc8-6b14713ff7a3] ✓ Template resolved (9271 chars)","prj_UfszjwayvL7tjgoovVcF0mC2178i","","","01KBGJFX7KTVCVC1DC90KDH6CC","",-1
"2025-12-02 22:21:25",1764714085040,"train-data-three.vercel.app/api/batch-jobs/54d4df3d-9b32-4190-a595-2fc0f21403d2/process-next","POST","",-1,"lwml7-1764714083432-b7d5617413da","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/142.0.0.0 Safari/537.36","warning","production","main","","lambda","/api/batch-jobs/[id]/process-next","train-data-three.vercel.app","train-data-three.vercel.app","dpl_Awn8Lmgnh9Y2cTukJf7pZALbM6ui",-1,"iad1",-1,-1,"Template c06809f4-a165-4e5a-a866-80997c152ea9 has non-array variables field: object","prj_UfszjwayvL7tjgoovVcF0mC2178i","","","01KBGJFX7KTVCVC1DC90KDH6CC","",-1
"2025-12-02 22:21:24",1764714084932,"train-data-three.vercel.app/api/batch-jobs/54d4df3d-9b32-4190-a595-2fc0f21403d2/process-next","POST","",-1,"lwml7-1764714083432-b7d5617413da","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/142.0.0.0 Safari/537.36","info","production","main","","lambda","/api/batch-jobs/[id]/process-next","train-data-three.vercel.app","train-data-three.vercel.app","dpl_Awn8Lmgnh9Y2cTukJf7pZALbM6ui",-1,"iad1",-1,-1,"[51f1d2c9-8e9e-4ad5-9cc8-6b14713ff7a3] Step 1: Resolving template...","prj_UfszjwayvL7tjgoovVcF0mC2178i","","","01KBGJFX7KTVCVC1DC90KDH6CC","",-1
"2025-12-02 22:21:24",1764714084932,"train-data-three.vercel.app/api/batch-jobs/54d4df3d-9b32-4190-a595-2fc0f21403d2/process-next","POST","",-1,"lwml7-1764714083432-b7d5617413da","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/142.0.0.0 Safari/537.36","info","production","main","","lambda","/api/batch-jobs/[id]/process-next","train-data-three.vercel.app","train-data-three.vercel.app","dpl_Awn8Lmgnh9Y2cTukJf7pZALbM6ui",-1,"iad1",-1,-1,"[51f1d2c9-8e9e-4ad5-9cc8-6b14713ff7a3] Parameters: {
  persona_name: 'Jennifer Martinez',
  persona_type: 'anxious_planner',
  persona_archetype: 'The Anxious Planner',
  persona_age: '40-45',
  persona_career: 'Professional / Manager',
  persona_income: '$100,000-$140,000',
  persona_financial_situation: 'Financially organized but anxiety-driven. Tracks every dollar. Worries constantly about future scenarios. Over-researches decisions. Has plans but second-guesses them. High need for reassurance.',
  persona_communication_style: 'Precise and detailed. Asks many ""what if"" questions. Seeks validation that choices are correct. Expresses worry explicitly. Shows vulnerability about anxiety. Grateful for reassurance.',
  persona_emotional_baseline: 'High anxiety; hypervigilant about risks; needs reassurance and concrete indicators',
  persona_traits: `Asks ""what if"" questions repeatedly, Expresses worry explicitly: ""I'm really anxious about..."", Seeks validation: ""Does this seem reasonable?"", Provides detailed contingency thinking, Shows gratitude for reassurance: ""That really helps""`,
  emotional_arc_name: 'Shame → Acceptance',
  emotional_arc_type: 'shame_to_acceptance',
  starting_emotion: 'shame',
  ending_emotion: 'acceptance',
  midpoint_emotion: 'transitioning',
  arc_strategy: 'powerful_normalization_then_future_focus',
  arc_key_principles: ""You are not alone - this is more common than you think, There's no judgment here, Separate past from future, Celebrate courage in facing this, Find and affirm existing strengths"",
  arc_phases: '',
  topic_name: 'Grandparent 529 Contributions',
  topic_key: 'grandparent_529',
  topic_description: 'Coordinating education savings when grandparents want to contribute.',
  topic_category: 'education',
  topic_complexity: 'intermediate',
  typical_questions: 'Should grandparents open their own 529?\n' +
    '- How do grandparent 529s affect financial aid?\n' +
    '- Can grandparents contribute to our 529?\n' +
    ""- What's the best way for grandparents to help with college?"",
  tier: 'template',
  target_turns: 4,
  temperature: 0.7,
  chunk_context: '',
  has_chunk_context: false
}","prj_UfszjwayvL7tjgoovVcF0mC2178i","","","01KBGJFX7KTVCVC1DC90KDH6CC","",-1
"2025-12-02 22:21:24",1764714084931,"train-data-three.vercel.app/api/batch-jobs/54d4df3d-9b32-4190-a595-2fc0f21403d2/process-next","POST","",-1,"lwml7-1764714083432-b7d5617413da","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/142.0.0.0 Safari/537.36","info","production","main","","lambda","/api/batch-jobs/[id]/process-next","train-data-three.vercel.app","train-data-three.vercel.app","dpl_Awn8Lmgnh9Y2cTukJf7pZALbM6ui",-1,"iad1",-1,-1,"[51f1d2c9-8e9e-4ad5-9cc8-6b14713ff7a3] Template: c06809f4-a165-4e5a-a866-80997c152ea9","prj_UfszjwayvL7tjgoovVcF0mC2178i","","","01KBGJFX7KTVCVC1DC90KDH6CC","",-1
"2025-12-02 22:21:24",1764714084931,"train-data-three.vercel.app/api/batch-jobs/54d4df3d-9b32-4190-a595-2fc0f21403d2/process-next","POST","",-1,"lwml7-1764714083432-b7d5617413da","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/142.0.0.0 Safari/537.36","info","production","main","","lambda","/api/batch-jobs/[id]/process-next","train-data-three.vercel.app","train-data-three.vercel.app","dpl_Awn8Lmgnh9Y2cTukJf7pZALbM6ui",-1,"iad1",-1,-1,"[51f1d2c9-8e9e-4ad5-9cc8-6b14713ff7a3] Starting conversation generation","prj_UfszjwayvL7tjgoovVcF0mC2178i","","","01KBGJFX7KTVCVC1DC90KDH6CC","",-1
"2025-12-02 22:21:24",1764714084931,"train-data-three.vercel.app/api/batch-jobs/54d4df3d-9b32-4190-a595-2fc0f21403d2/process-next","POST","",-1,"lwml7-1764714083432-b7d5617413da","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/142.0.0.0 Safari/537.36","info","production","main","","lambda","/api/batch-jobs/[id]/process-next","train-data-three.vercel.app","train-data-three.vercel.app","dpl_Awn8Lmgnh9Y2cTukJf7pZALbM6ui",-1,"iad1",-1,-1,"[ProcessNext] ✓ Scaffolding resolved: Jennifer Martinez, Shame → Acceptance, Grandparent 529 Contributions","prj_UfszjwayvL7tjgoovVcF0mC2178i","","","01KBGJFX7KTVCVC1DC90KDH6CC","",-1
"2025-12-02 22:21:24",1764714084410,"train-data-three.vercel.app/api/batch-jobs/54d4df3d-9b32-4190-a595-2fc0f21403d2/process-next","POST","",-1,"lwml7-1764714083432-b7d5617413da","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/142.0.0.0 Safari/537.36","info","production","main","","lambda","/api/batch-jobs/[id]/process-next","train-data-three.vercel.app","train-data-three.vercel.app","dpl_Awn8Lmgnh9Y2cTukJf7pZALbM6ui",-1,"iad1",-1,-1,"[ProcessNext] Resolving scaffolding data for item a160e512-ff5f-48a4-8f51-3b5b68332fa8...","prj_UfszjwayvL7tjgoovVcF0mC2178i","","","01KBGJFX7KTVCVC1DC90KDH6CC","",-1
"2025-12-02 22:21:24",1764714084410,"train-data-three.vercel.app/api/batch-jobs/54d4df3d-9b32-4190-a595-2fc0f21403d2/process-next","POST","",-1,"lwml7-1764714083432-b7d5617413da","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/142.0.0.0 Safari/537.36","info","production","main","","lambda","/api/batch-jobs/[id]/process-next","train-data-three.vercel.app","train-data-three.vercel.app","dpl_Awn8Lmgnh9Y2cTukJf7pZALbM6ui",-1,"iad1",-1,-1,"[ProcessNext] Auto-selected template c06809f4-a165-4e5a-a866-80997c152ea9","prj_UfszjwayvL7tjgoovVcF0mC2178i","","","01KBGJFX7KTVCVC1DC90KDH6CC","",-1
"2025-12-02 22:21:24",1764714084410,"train-data-three.vercel.app/api/batch-jobs/54d4df3d-9b32-4190-a595-2fc0f21403d2/process-next","POST","",-1,"lwml7-1764714083432-b7d5617413da","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/142.0.0.0 Safari/537.36","info","production","main","","lambda","/api/batch-jobs/[id]/process-next","train-data-three.vercel.app","train-data-three.vercel.app","dpl_Awn8Lmgnh9Y2cTukJf7pZALbM6ui",-1,"iad1",-1,-1,"[ProcessNext] Auto-selected template c06809f4-a165-4e5a-a866-80997c152ea9 for arc shame_to_acceptance, tier template","prj_UfszjwayvL7tjgoovVcF0mC2178i","","","01KBGJFX7KTVCVC1DC90KDH6CC","",-1
"2025-12-02 22:21:24",1764714084302,"train-data-three.vercel.app/api/batch-jobs/54d4df3d-9b32-4190-a595-2fc0f21403d2/process-next","POST","",-1,"lwml7-1764714083432-b7d5617413da","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/142.0.0.0 Safari/537.36","info","production","main","","lambda","/api/batch-jobs/[id]/process-next","train-data-three.vercel.app","train-data-three.vercel.app","dpl_Awn8Lmgnh9Y2cTukJf7pZALbM6ui",-1,"iad1",-1,-1,"[ProcessNext] Looking for template with arc_type: shame_to_acceptance, tier: template","prj_UfszjwayvL7tjgoovVcF0mC2178i","","","01KBGJFX7KTVCVC1DC90KDH6CC","",-1
"2025-12-02 22:21:24",1764714084204,"train-data-three.vercel.app/api/batch-jobs/54d4df3d-9b32-4190-a595-2fc0f21403d2/process-next","POST","",-1,"lwml7-1764714083432-b7d5617413da","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/142.0.0.0 Safari/537.36","info","production","main","","lambda","/api/batch-jobs/[id]/process-next","train-data-three.vercel.app","train-data-three.vercel.app","dpl_Awn8Lmgnh9Y2cTukJf7pZALbM6ui",-1,"iad1",-1,-1,"[ProcessNext] Auto-selecting template for item a160e512-ff5f-48a4-8f51-3b5b68332fa8","prj_UfszjwayvL7tjgoovVcF0mC2178i","","","01KBGJFX7KTVCVC1DC90KDH6CC","",-1
"2025-12-02 22:21:23",1764714083817,"train-data-three.vercel.app/api/batch-jobs/54d4df3d-9b32-4190-a595-2fc0f21403d2/process-next","POST","",-1,"lwml7-1764714083432-b7d5617413da","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/142.0.0.0 Safari/537.36","info","production","main","","lambda","/api/batch-jobs/[id]/process-next","train-data-three.vercel.app","train-data-three.vercel.app","dpl_Awn8Lmgnh9Y2cTukJf7pZALbM6ui",-1,"iad1",-1,-1,"[ProcessNext] Processing item a160e512-ff5f-48a4-8f51-3b5b68332fa8 (3 remaining)","prj_UfszjwayvL7tjgoovVcF0mC2178i","","","01KBGJFX7KTVCVC1DC90KDH6CC","",-1
"2025-12-02 22:21:23",1764714083589,"train-data-three.vercel.app/api/batch-jobs/54d4df3d-9b32-4190-a595-2fc0f21403d2/process-next","POST","",-1,"lwml7-1764714083432-b7d5617413da","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/142.0.0.0 Safari/537.36","info","production","main","","lambda","/api/batch-jobs/[id]/process-next","train-data-three.vercel.app","train-data-three.vercel.app","dpl_Awn8Lmgnh9Y2cTukJf7pZALbM6ui",-1,"iad1",-1,-1,"[ProcessNext] Processing next item for job 54d4df3d-9b32-4190-a595-2fc0f21403d2","prj_UfszjwayvL7tjgoovVcF0mC2178i","","","01KBGJFX7KTVCVC1DC90KDH6CC","",-1
"2025-12-02 22:21:23",1764714083571,"train-data-three.vercel.app/api/batch-jobs/54d4df3d-9b32-4190-a595-2fc0f21403d2/process-next","POST","",200,"lwml7-1764714083432-b7d5617413da","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/142.0.0.0 Safari/537.36","info","production","main","","lambda","/api/batch-jobs/[id]/process-next","train-data-three.vercel.app","train-data-three.vercel.app","dpl_Awn8Lmgnh9Y2cTukJf7pZALbM6ui",64988,"iad1",136,2048,"","prj_UfszjwayvL7tjgoovVcF0mC2178i","","","01KBGJFX7KTVCVC1DC90KDH6CC","knMTLOAB4Dsp",1
"2025-12-02 22:21:23",1764714083532,"train-data-three.vercel.app/api/batch-jobs/54d4df3d-9b32-4190-a595-2fc0f21403d2/process-next","POST","",-1,"lwml7-1764714083432-b7d5617413da","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/142.0.0.0 Safari/537.36","info","production","main","","edge-middleware","/middleware","train-data-three.vercel.app","train-data-three.vercel.app","dpl_Awn8Lmgnh9Y2cTukJf7pZALbM6ui",-1,"sfo1",-1,-1,"","prj_UfszjwayvL7tjgoovVcF0mC2178i","","","01KBGJFX3HHE43YP9X7BJS289A","",-1
"2025-12-02 22:21:23",1764714083441,"train-data-three.vercel.app/api/batch-jobs/54d4df3d-9b32-4190-a595-2fc0f21403d2/process-next","POST","",200,"lwml7-1764714083432-b7d5617413da","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/142.0.0.0 Safari/537.36","info","production","main","","edge-middleware","/middleware","train-data-three.vercel.app","train-data-three.vercel.app","dpl_Awn8Lmgnh9Y2cTukJf7pZALbM6ui",-1,"sfo1",-1,-1,"[batch-jobs] / status=200","prj_UfszjwayvL7tjgoovVcF0mC2178i","","","01KBGJFX3HHE43YP9X7BJS289A","SoAmWDsOubgg",-1
"2025-12-02 22:21:21",1764714081861,"train-data-three.vercel.app/api/batch-jobs/54d4df3d-9b32-4190-a595-2fc0f21403d2/process-next","POST","",-1,"lgzpt-1764713971234-c518f746dbf0","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/142.0.0.0 Safari/537.36","error","production","main","","lambda","/api/batch-jobs/[id]/process-next","train-data-three.vercel.app","train-data-three.vercel.app","dpl_Awn8Lmgnh9Y2cTukJf7pZALbM6ui",-1,"iad1",-1,-1,"[ProcessNext] Item 6b43b2fd-af17-4c4a-9e91-506d3f852123 failed in 109635ms: Content truncated in 3 turn(s): Turn 3: long_unclosed_string, Turn 5: long_unclosed_string, Turn 7: long_unclosed_string","prj_UfszjwayvL7tjgoovVcF0mC2178i","","","01KBGJCFQWZX0FYFXDPDQT1GAQ","",-1
"2025-12-02 22:21:21",1764714081114,"train-data-three.vercel.app/api/batch-jobs/54d4df3d-9b32-4190-a595-2fc0f21403d2/process-next","POST","",-1,"lgzpt-1764713971234-c518f746dbf0","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/142.0.0.0 Safari/537.36","error","production","main","","lambda","/api/batch-jobs/[id]/process-next","train-data-three.vercel.app","train-data-three.vercel.app","dpl_Awn8Lmgnh9Y2cTukJf7pZALbM6ui",-1,"iad1",-1,-1,"[d338f887-aae2-4c60-98be-4935c38ca381] ❌ Generation failed: Content truncated in 3 turn(s): Turn 3: long_unclosed_string, Turn 5: long_unclosed_string, Turn 7: long_unclosed_string","prj_UfszjwayvL7tjgoovVcF0mC2178i","","","01KBGJCFQWZX0FYFXDPDQT1GAQ","",-1
"2025-12-02 22:21:21",1764714081114,"train-data-three.vercel.app/api/batch-jobs/54d4df3d-9b32-4190-a595-2fc0f21403d2/process-next","POST","",-1,"lgzpt-1764713971234-c518f746dbf0","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/142.0.0.0 Safari/537.36","error","production","main","","lambda","/api/batch-jobs/[id]/process-next","train-data-three.vercel.app","train-data-three.vercel.app","dpl_Awn8Lmgnh9Y2cTukJf7pZALbM6ui",-1,"iad1",-1,-1,"[d338f887-aae2-4c60-98be-4935c38ca381] ❌ Error storing failed generation: Error: Failed to store failed generation: insert or update on table ""failed_generations"" violates foreign key constraint ""fk_failed_generations_user""
    at o.storeFailedGeneration (/var/task/src/.next/server/chunks/6688.js:10:4735)
    at process.processTicksAndRejections (node:internal/process/task_queues:95:5)
    at async y.storeFailedGeneration (/var/task/src/.next/server/chunks/6688.js:9:8004)
    at async y.generateSingleConversation (/var/task/src/.next/server/chunks/6688.js:9:3457)
    at async f (/var/task/src/.next/server/app/api/batch-jobs/[id]/process-next/route.js:2:4115)
    at async /var/task/src/node_modules/next/dist/compiled/next-server/app-route.runtime.prod.js:6:38411
    at async e_.execute (/var/task/src/node_modules/next/dist/compiled/next-server/app-route.runtime.prod.js:6:27880)
    at async e_.handle (/var/task/src/node_modules/next/dist/compiled/next-server/app-route.runtime.prod.js:6:39943)
    at async en (/var/task/src/node_modules/next/dist/compiled/next-server/server.runtime.prod.js:16:25561)
    at async ea.responseCache.get.routeKind (/var/task/src/node_modules/next/dist/compiled/next-server/server.runtime.prod.js:17:1028)","prj_UfszjwayvL7tjgoovVcF0mC2178i","","","01KBGJCFQWZX0FYFXDPDQT1GAQ","",-1
"2025-12-02 22:21:21",1764714081114,"train-data-three.vercel.app/api/batch-jobs/54d4df3d-9b32-4190-a595-2fc0f21403d2/process-next","POST","",-1,"lgzpt-1764713971234-c518f746dbf0","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/142.0.0.0 Safari/537.36","error","production","main","","lambda","/api/batch-jobs/[id]/process-next","train-data-three.vercel.app","train-data-three.vercel.app","dpl_Awn8Lmgnh9Y2cTukJf7pZALbM6ui",-1,"iad1",-1,-1,"[FailedGenerationService] Error storing failed generation: Error: Failed to store failed generation: insert or update on table ""failed_generations"" violates foreign key constraint ""fk_failed_generations_user""
    at o.storeFailedGeneration (/var/task/src/.next/server/chunks/6688.js:10:4735)
    at process.processTicksAndRejections (node:internal/process/task_queues:95:5)
    at async y.storeFailedGeneration (/var/task/src/.next/server/chunks/6688.js:9:8004)
    at async y.generateSingleConversation (/var/task/src/.next/server/chunks/6688.js:9:3457)
    at async f (/var/task/src/.next/server/app/api/batch-jobs/[id]/process-next/route.js:2:4115)
    at async /var/task/src/node_modules/next/dist/compiled/next-server/app-route.runtime.prod.js:6:38411
    at async e_.execute (/var/task/src/node_modules/next/dist/compiled/next-server/app-route.runtime.prod.js:6:27880)
    at async e_.handle (/var/task/src/node_modules/next/dist/compiled/next-server/app-route.runtime.prod.js:6:39943)
    at async en (/var/task/src/node_modules/next/dist/compiled/next-server/server.runtime.prod.js:16:25561)
    at async ea.responseCache.get.routeKind (/var/task/src/node_modules/next/dist/compiled/next-server/server.runtime.prod.js:17:1028)","prj_UfszjwayvL7tjgoovVcF0mC2178i","","","01KBGJCFQWZX0FYFXDPDQT1GAQ","",-1
"2025-12-02 22:21:21",1764714081114,"train-data-three.vercel.app/api/batch-jobs/54d4df3d-9b32-4190-a595-2fc0f21403d2/process-next","POST","",-1,"lgzpt-1764713971234-c518f746dbf0","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/142.0.0.0 Safari/537.36","error","production","main","","lambda","/api/batch-jobs/[id]/process-next","train-data-three.vercel.app","train-data-three.vercel.app","dpl_Awn8Lmgnh9Y2cTukJf7pZALbM6ui",-1,"iad1",-1,-1,"[FailedGenerationService] Error inserting record: {
  code: '23503',
  details: 'Key (created_by)=(00000000-0000-0000-0000-000000000000) is not present in table ""users"".',
  hint: null,
  message: 'insert or update on table ""failed_generations"" violates foreign key constraint ""fk_failed_generations_user""'
}","prj_UfszjwayvL7tjgoovVcF0mC2178i","","","01KBGJCFQWZX0FYFXDPDQT1GAQ","",-1
"2025-12-02 22:21:20",1764714080949,"train-data-three.vercel.app/api/batch-jobs/54d4df3d-9b32-4190-a595-2fc0f21403d2/process-next","POST","",-1,"lgzpt-1764713971234-c518f746dbf0","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/142.0.0.0 Safari/537.36","info","production","main","","lambda","/api/batch-jobs/[id]/process-next","train-data-three.vercel.app","train-data-three.vercel.app","dpl_Awn8Lmgnh9Y2cTukJf7pZALbM6ui",-1,"iad1",-1,-1,"[FailedGenerationService] ✅ Uploaded error report to 2025/12/failed-930b661d-1260-4197-8654-fd122d14bb3f-2025-12-02T22-21-20-747Z.json","prj_UfszjwayvL7tjgoovVcF0mC2178i","","","01KBGJCFQWZX0FYFXDPDQT1GAQ","",-1
"2025-12-02 22:21:20",1764714080752,"train-data-three.vercel.app/api/batch-jobs/54d4df3d-9b32-4190-a595-2fc0f21403d2/process-next","POST","",-1,"lgzpt-1764713971234-c518f746dbf0","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/142.0.0.0 Safari/537.36","info","production","main","","lambda","/api/batch-jobs/[id]/process-next","train-data-three.vercel.app","train-data-three.vercel.app","dpl_Awn8Lmgnh9Y2cTukJf7pZALbM6ui",-1,"iad1",-1,-1,"[FailedGenerationService] Storing failed generation 930b661d-1260-4197-8654-fd122d14bb3f","prj_UfszjwayvL7tjgoovVcF0mC2178i","","","01KBGJCFQWZX0FYFXDPDQT1GAQ","",-1
"2025-12-02 22:21:20",1764714080751,"train-data-three.vercel.app/api/batch-jobs/54d4df3d-9b32-4190-a595-2fc0f21403d2/process-next","POST","",-1,"lgzpt-1764713971234-c518f746dbf0","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/142.0.0.0 Safari/537.36","info","production","main","","lambda","/api/batch-jobs/[id]/process-next","train-data-three.vercel.app","train-data-three.vercel.app","dpl_Awn8Lmgnh9Y2cTukJf7pZALbM6ui",-1,"iad1",-1,-1,"[d338f887-aae2-4c60-98be-4935c38ca381] Storing as failed generation...","prj_UfszjwayvL7tjgoovVcF0mC2178i","","","01KBGJCFQWZX0FYFXDPDQT1GAQ","",-1
"2025-12-02 22:21:20",1764714080751,"train-data-three.vercel.app/api/batch-jobs/54d4df3d-9b32-4190-a595-2fc0f21403d2/process-next","POST","",-1,"lgzpt-1764713971234-c518f746dbf0","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/142.0.0.0 Safari/537.36","error","production","main","","lambda","/api/batch-jobs/[id]/process-next","train-data-three.vercel.app","train-data-three.vercel.app","dpl_Awn8Lmgnh9Y2cTukJf7pZALbM6ui",-1,"iad1",-1,-1,"[d338f887-aae2-4c60-98be-4935c38ca381] ❌ Response validation failed: h [TruncatedResponseError]: Content truncated in 3 turn(s): Turn 3: long_unclosed_string, Turn 5: long_unclosed_string, Turn 7: long_unclosed_string
    at y.validateAPIResponse (/var/task/src/.next/server/chunks/6688.js:9:6495)
    at y.generateSingleConversation (/var/task/src/.next/server/chunks/6688.js:9:3361)
    at process.processTicksAndRejections (node:internal/process/task_queues:95:5)
    at async f (/var/task/src/.next/server/app/api/batch-jobs/[id]/process-next/route.js:2:4115)
    at async /var/task/src/node_modules/next/dist/compiled/next-server/app-route.runtime.prod.js:6:38411
    at async e_.execute (/var/task/src/node_modules/next/dist/compiled/next-server/app-route.runtime.prod.js:6:27880)
    at async e_.handle (/var/task/src/node_modules/next/dist/compiled/next-server/app-route.runtime.prod.js:6:39943)
    at async en (/var/task/src/node_modules/next/dist/compiled/next-server/server.runtime.prod.js:16:25561)
    at async ea.responseCache.get.routeKind (/var/task/src/node_modules/next/dist/compiled/next-server/server.runtime.prod.js:17:1028)
    at async r9.renderToResponseWithComponentsImpl (/var/task/src/node_modules/next/dist/compiled/next-server/server.runtime.prod.js:17:508) {
  stopReason: 'end_turn',
  pattern: 'long_unclosed_string'
}","prj_UfszjwayvL7tjgoovVcF0mC2178i","","","01KBGJCFQWZX0FYFXDPDQT1GAQ","",-1
"2025-12-02 22:21:20",1764714080749,"train-data-three.vercel.app/api/batch-jobs/54d4df3d-9b32-4190-a595-2fc0f21403d2/process-next","POST","",-1,"lgzpt-1764713971234-c518f746dbf0","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/142.0.0.0 Safari/537.36","warning","production","main","","lambda","/api/batch-jobs/[id]/process-next","train-data-three.vercel.app","train-data-three.vercel.app","dpl_Awn8Lmgnh9Y2cTukJf7pZALbM6ui",-1,"iad1",-1,-1,"[d338f887-aae2-4c60-98be-4935c38ca381] ⚠️ Truncated turns detected: Turn 3: long_unclosed_string, Turn 5: long_unclosed_string, Turn 7: long_unclosed_string","prj_UfszjwayvL7tjgoovVcF0mC2178i","","","01KBGJCFQWZX0FYFXDPDQT1GAQ","",-1
"2025-12-02 22:21:20",1764714080748,"train-data-three.vercel.app/api/batch-jobs/54d4df3d-9b32-4190-a595-2fc0f21403d2/process-next","POST","",-1,"lgzpt-1764713971234-c518f746dbf0","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/142.0.0.0 Safari/537.36","info","production","main","","lambda","/api/batch-jobs/[id]/process-next","train-data-three.vercel.app","train-data-three.vercel.app","dpl_Awn8Lmgnh9Y2cTukJf7pZALbM6ui",-1,"iad1",-1,-1,"[d338f887-aae2-4c60-98be-4935c38ca381] Validating API response...","prj_UfszjwayvL7tjgoovVcF0mC2178i","","","01KBGJCFQWZX0FYFXDPDQT1GAQ","",-1
